1720740.4522097618,41,3,Retired,Tier_2,392406.8879113226,308561.2581614732,128692.76349902544,49477.81759881298,83767.42995355176,153447.97589078726,119471.70650990699,484914.61268488166
7196746.7726036,29,3,Retired,Tier_2,1691763.4485290623,1258277.276384803,483527.8576115409,275527.9465097935,354297.75416590483,645491.3520213634,607844.19516144,1880016.9422196925
6313206.082084708,37,0,Retired,Tier_2,1946541.0872646747,1060493.7589552903,496677.2036257745,158707.69285657915,296604.4369985087,0.0,435847.6645430645,1918334.2378408164
7309776.475901061,23,0,Student,Tier_2,1776812.9447445145,1227255.1319413157,569778.8812247926,279478.83631722885,246445.63644076776,0.0,673013.6437659755,2536991.401466466
3070853.94633909,25,3,Student,Tier_2,1263055.5589130425,529748.5376031437,212640.50329432462,150407.55168568026,115865.76488831377,179981.4497746939,184497.39200852014,434657.18817137106
2297243.797987309,31,2,Professional,Tier_1,780252.7729446543,393898.50676581694,142401.42825074765,63636.97394931485,88437.26638977567,212812.02758908898,233121.06422131349,382683.757876597
3836028.8013018686,22,0,Professional,Tier_1,1517990.3874760855,651833.0210047556,281773.26775795565,84671.13297117798,146596.00658348735,0.0,284905.0379456764,868259.9475627303
5191432.483636847,53,4,Self_Employed,Tier_2,1233219.6293755432,905097.546794352,374771.01333831414,198943.99719999297,184552.45609113717,286513.89371297165,437762.3570247957,1570571.5900997394
14486732.394123273,55,0,Self_Employed,Tier_1,6756383.044550559,2406623.5788973155,1044051.9319999304,379132.2012365154,478133.2047771512,0.0,1197151.6018324255,2225256.830829377
24024984.77040944,20,3,Self_Employed,Tier_3,4124488.9219747833,3247507.1904640924,1424503.8364882034,858816.6504327938,1180002.7547751907,1873453.879315842,2600554.229457854,8715657.307500679
17159019.301222328,53,3,Self_Employed,Tier_3,4582249.859155585,2423768.959295734,1147565.9782843532,599424.0996636816,615833.3475112158,1108751.431922989,1372479.6203936464,5308946.004995124
11171812.152356653,39,1,Self_Employed,Tier_1,3662947.685412311,2066859.1247601567,626524.7979797949,257280.26659116737,404742.0000984291,862721.7272319248,788997.6573859166,2501738.8928969526
2513744.4527262663,25,4,Professional,Tier_2,902767.3253222139,412049.8006061578,194797.3967057409,98682.94378057435,85667.70370547517,250056.0038926318,160529.92178354118,409193.35692993115
4047618.668807363,31,1,Student,Tier_2,1382189.2883051732,802295.9654649784,259412.61736696056,197563.50463217736,132296.00639496016,370468.5714506596,340877.01846260286,562515.696729851
6640494.988031035,24,0,Retired,Tier_2,1626271.9051075687,1242434.313172197,523629.238286268,252693.2726544538,284807.7267915782,0.0,588459.5720096267,2122198.9600093425
3384798.6944323042,21,1,Student,Tier_2,1329309.0302796734,645137.5201805813,262029.735867874,101000.25444697669,107829.12665497637,174567.98341383637,193202.39903553657,571722.6445528495
8908538.396164848,36,3,Professional,Tier_2,3004353.2591743954,1507924.1402369586,669726.9947375631,436144.199085262,305819.30728753045,826451.8732372624,672343.8763581106,1485774.746047764
9990499.104003005,60,2,Retired,Tier_2,3608284.6880539977,1425217.9436118468,674206.496277492,413794.1499399093,410157.93692958204,911992.3986822088,764417.520389683,1782427.9701182856
8621660.63525013,64,0,Retired,Tier_2,2852082.84233489,1462584.5459654785,610062.1321069922,232419.1309453992,303816.0292634651,0.0,878768.076131731,2281927.8785021747
12747731.686242986,41,3,Student,Tier_1,5005896.966430902,1799872.1266137664,872277.593165252,506432.59876793384,551756.6145364143,1061427.6245923454,1170864.901185557,1779203.2609508168
2722560.2179399286,33,0,Retired,Tier_1,1151853.8799189888,490478.11798198853,142565.94695957,61293.51415452983,108415.51834682362,0.0,255200.76197929602,512752.47859873157
11840295.991713097,23,1,Professional,Tier_1,3894769.817564683,1609292.4471734602,806736.6074836781,428574.5004208553,443249.1158397257,680740.5200308134,984915.265711928,2992017.7174879536
3217901.0689485855,61,1,Retired,Tier_2,712670.9882955535,585087.543025302,177523.93930532213,113338.0143367753,155718.34073487355,255911.8932195767,196056.7764187013,1021593.5736124809
2644539.380948299,25,0,Student,Tier_1,918287.0732321359,400963.7150891128,185003.97575229537,83668.08349419852,98234.27449133052,0.0,169229.1275237076,789153.1313655181
8592919.691810485,42,0,Student,Tier_3,1642494.1975458201,1315791.79757657,620373.8924490329,427386.6324510496,325776.93904016045,0.0,888256.6485488145,3372839.584199037
14849178.070498094,49,1,Self_Employed,Tier_1,7867353.490028987,2300820.6394054177,1016156.8819220208,588134.8535980622,693716.7485942818,1194290.6969418225,1049198.7051881058,139506.05481939565
8295029.286611914,42,0,Professional,Tier_2,2909221.62314745,1214351.358054282,659139.3986125777,271542.6260477022,307779.9538712341,0.0,647018.7356349253,2285975.5912437425
5708115.214706383,27,1,Retired,Tier_1,2620048.4429605557,1080683.4336863311,327043.9185797982,239556.56239040397,208647.74103459317,291445.0520018289,404458.1571588019,536231.9068940701
7194873.266311056,60,0,Retired,Tier_3,1267258.066913477,1154191.9185948947,503715.35541890934,194725.1954042035,264574.806231093,0.0,735416.4615891653,3074991.4621593133
6261296.044987628,58,2,Retired,Tier_1,2057123.7718874896,959998.0689394791,382117.1965870559,130249.09971968563,226961.73041745636,388598.25779176044,454998.1578545769,1661249.7617901245
2280705.7812886043,34,0,Student,Tier_2,876485.831748715,381935.29164171097,133275.07566565988,96638.95479914137,98724.06377363714,0.0,184771.87333124585,508874.69032849383
2077467.386552268,63,0,Professional,Tier_3,398821.25212377316,372704.52274545893,129672.0815529428,91284.84018759662,90337.64098282593,0.0,139951.52474294713,854695.5242167232
5270814.799910599,20,3,Retired,Tier_1,2787017.3458913234,762293.249008224,421012.4712882958,146660.4184540993,250763.21332533326,364420.3747756594,296841.1001630542,241806.62700460968
5984250.693639216,26,2,Professional,Tier_2,1479567.5385925698,845963.5266661333,419535.57034748147,266216.4084137875,287638.5180639153,549129.021563766,510420.04351689917,1625780.0664746643
5665026.474781847,35,1,Retired,Tier_2,1271251.733293706,813951.2068793038,394257.2594020024,199509.2127388201,244662.74302635298,370003.5567532045,505403.9606641211,1865986.8020243351
9641984.573836474,47,1,Self_Employed,Tier_2,2697831.4555050842,1417879.6947378584,608098.4041218541,469200.22393006634,309191.64398812456,716242.7855411255,879092.0729794196,2544448.29303294
4724984.555382483,22,4,Self_Employed,Tier_2,1415103.7566040796,836805.4735753417,290887.340838991,136307.22574024726,165922.33727136324,357945.85053671343,393330.0417675863,1128682.52904816
8807723.532433547,49,2,Self_Employed,Tier_2,1990438.8346377437,1576163.5634357573,563173.3917320012,315818.7702027817,380551.7133560457,641760.2361441036,572707.3711774468,2767109.6517476668
5000691.742218598,44,2,Student,Tier_1,1703218.1155139734,890516.1264430733,351326.2982047689,188667.08682641853,236343.64316716534,296119.4247713044,428704.58591277414,905796.461379119
24141511.67311553,38,0,Retired,Tier_2,5852268.215717198,4004207.541360296,1411141.3400965293,528498.5252302726,816849.4048522501,0.0,1769940.3306012084,9758606.31525777
5988354.380287035,41,3,Student,Tier_2,2136638.636266007,852019.1784213968,355935.11900953494,164008.93071631514,206460.9393982793,320999.3137131409,530279.7260066059,1422012.536755755
36518674.29925313,55,1,Student,Tier_2,11591881.100276785,6037341.150182562,2749530.215435099,1312099.2281258716,1588376.0489761287,2009233.3320730368,2506373.087192528,8723840.136991117
7439881.62457043,20,1,Student,Tier_3,1321412.0131090325,1307386.901149062,547202.049640913,261395.10680398953,266294.91905186686,567347.3675039642,559321.2801792807,2609521.987132321
4731791.714166905,33,3,Self_Employed,Tier_2,1058148.4243902033,661324.8119544395,352330.36176161264,179060.67693231208,206380.83125729155,258154.56726738613,341547.93992989993,1674844.1006737596
2733785.5147955716,32,3,Professional,Tier_2,641456.9447620579,482041.03496004094,203295.74664392145,64776.7543453609,126455.69869049652,216555.8176376563,172558.2212187956,826645.2965372419
1769920.8107994506,42,2,Professional,Tier_3,562547.9790522903,232472.06451181814,109228.1175616224,44558.38799264923,61381.537012101864,152300.40222521158,128501.93688179154,478930.3855619654
2539816.5084488587,25,3,Professional,Tier_2,940848.9043437826,359572.25031657954,165498.2100669636,64738.64811482416,126763.78774850641,182095.74951871892,149703.5225382383,550595.435801245
2777526.040036915,58,3,Retired,Tier_2,638248.2672217104,416440.71405943873,140959.337516416,71360.04056886269,127600.9889243081,146942.12966948652,196178.78555743018,1039795.7765192625
7699086.469521667,21,0,Student,Tier_2,1859538.6818214532,1184493.3449614919,518636.9991427102,301010.3885210549,368968.32697445963,0.0,749058.5259638733,2717380.202136624
3685157.8786587273,49,2,Student,Tier_1,1672335.7401450833,517937.1927254678,202325.46505053525,103732.1252173714,178405.26551973654,212434.35843087544,339459.65505241667,458528.0765172412
6519432.3366246065,62,4,Retired,Tier_2,2595165.1084415973,1127961.5784408492,397087.5255500353,293416.0016543053,247759.52778514242,395642.88308437413,610038.2087951695,852361.5028731334
15655594.905885372,52,4,Student,Tier_3,3895781.1114031714,2218171.6850120886,1190395.4788031322,507687.88897498784,605873.8859332552,855350.2588226376,1375668.4348869976,5006666.162049101
5233074.604648534,47,1,Professional,Tier_1,1815850.9062954243,714437.6120039695,318866.0747810756,209709.21198540044,234586.4617686844,287666.314130301,441595.4987429007,1210362.5249407778
29623590.608979482,56,3,Student,Tier_2,11089824.124324955,4826774.804898943,1909591.3985812226,934471.7374358361,1405439.210839203,2472382.739788698,2395371.081311588,4589735.511799039
2191523.3177314536,47,0,Retired,Tier_1,1051412.2336666812,317265.80442346854,130547.09276244046,106169.3729760501,70503.87229544399,0.0,176354.6480272682,339270.2935801012
4976758.753702199,34,3,Retired,Tier_2,2166961.323287635,659153.1558849264,370786.36251060857,137096.70911062733,181534.692689734,249171.09185223214,416978.4090890474,795077.0092773875
3646600.3634127527,36,1,Professional,Tier_2,854351.2661796719,564999.3623356089,209709.6665383855,165449.66931910207,153271.3152750128,316866.76585429366,319805.6166951564,1062146.7012155217
11875185.252568558,48,3,Student,Tier_2,3558287.2881819755,1968590.6459309508,595569.6867711436,365521.187665232,479750.0599795994,632924.8080371893,945013.0608648899,3329528.5151375756
935580.9187719205,34,4,Retired,Tier_2,224212.97284226137,172264.04512917218,51276.793603834856,42155.224142482846,41311.05681820606,56166.68844035004,76899.4714985462,271294.66629706684
1769599.8256618257,19,2,Retired,Tier_1,697757.7296517899,286229.36912202154,138389.3662192691,41638.15974046639,78938.6786220959,89794.29788158915,152642.1044107272,284210.1200138665
5151913.54195777,54,3,Retired,Tier_3,959498.5677873672,800109.5820402983,297001.8284356511,134132.8033516496,177452.4605189936,433625.8865319835,511452.04130161804,1838640.3719902083
19420861.861520607,46,4,Professional,Tier_2,4711880.210969434,3837856.406589737,1084276.8726507179,620674.9438228749,800009.1769433679,1920982.9844598565,1702165.9662137977,4743015.299870822
6725586.492053618,47,4,Student,Tier_1,2201204.5029796273,1045800.5943897662,428858.3685967145,149086.72821222694,282333.57980636536,542822.5481341094,482546.6976465626,1592933.4722882456
1904096.6597544139,60,1,Self_Employed,Tier_1,645901.8032712473,279883.6880182033,109242.13306092305,56203.30997729875,60266.85220559844,184241.36939370923,150802.34557504175,417555.1582523917
2154400.2768453276,39,2,Student,Tier_1,728941.5207258133,388056.69732764945,133104.98021355225,88143.82365662666,102944.46612830582,128784.33130484374,190842.80022651906,393581.6572620171
21405275.866180558,55,1,Professional,Tier_2,4924056.597104981,3549953.4976291223,1184720.0057747455,976766.107670192,821964.2060805135,1249136.5498453996,2123190.9177900585,6575487.9842855465
3415547.5814670925,28,0,Professional,Tier_2,1122763.4832528778,601753.7823590552,260654.52963361153,141042.34124654916,152610.48086430563,0.0,356190.06325344887,780532.9008572444
2640253.584314635,50,2,Retired,Tier_3,789458.0352495149,368087.341190479,145228.42931507077,94505.27053367943,111582.93452795417,187515.39895034165,257315.15229114867,686561.0222564464
18304441.10383826,36,0,Retired,Tier_3,3496000.3637641743,3139335.811608137,997510.1678470154,417695.09862232255,763511.587931018,0.0,1614049.336518735,7876338.737546864
12605374.48750056,20,2,Professional,Tier_2,2941323.6743822778,2066361.0184336377,927200.5621192323,383316.9835511576,494633.47998630203,836016.4642807208,859674.9180408795,4096847.3867063527
15556730.58120021,57,4,Self_Employed,Tier_2,6416621.424989783,2730111.1391424155,1092188.580873924,480971.494127659,491107.42440877075,1448078.2963280906,1056722.4078971022,1840929.813432465
2625344.593013863,39,0,Self_Employed,Tier_2,838082.6034056746,427282.2657484207,166820.58577643044,78805.04037434945,86948.54027403916,0.0,180229.41683686184,847176.1405980866
1657252.5691022014,35,2,Professional,Tier_2,524460.12100695,248078.05481523802,103723.14318130567,69729.01025513328,74912.3456625235,164200.82924673523,144868.52029850264,327280.5446358129
6244985.718215541,62,2,Retired,Tier_2,2595629.307364963,1147286.1152902795,346966.19870577735,140708.14665602194,242317.23566402198,324241.2169238775,418556.42851078603,1029281.0690998134
7340056.731095553,47,0,Professional,Tier_1,3287146.962917786,947886.8288194147,549730.9882665413,202946.7256247214,328945.57913324854,0.0,591126.4747935131,1432273.1715403288
7515196.030795467,18,2,Retired,Tier_2,1867621.1304105201,1079144.364044153,532369.2941726887,352862.5618379813,252168.9619359868,421645.85236314015,683543.2996234563,2325840.566407541
18316326.373625018,37,1,Retired,Tier_3,3651633.974950627,2694517.0558172804,1247029.1842849876,562768.7069364025,718214.5038157474,1404156.3957245785,1284749.323270651,6753257.228824741
1402465.8281509385,22,1,Professional,Tier_2,322174.83223043266,232416.48410671065,78250.56703303642,60199.62871024899,58719.53118807535,95297.42520269491,97850.5224449119,457556.8372348276
11167432.235411247,29,0,Student,Tier_2,4139689.600186217,2051346.8944586853,817826.868231694,373987.42178054247,492885.2068158441,0.0,848169.909381939,2443526.334556326
2334845.2850627494,28,4,Professional,Tier_3,411067.9599979707,418330.52533668984,146510.0071942007,82558.02680995861,106914.7167445097,148536.19621413524,178516.83393397453,842411.0188313102
11132112.191029245,41,3,Student,Tier_2,3662546.1869669766,1441871.4958942772,810032.5533554447,536880.1953843755,535956.9236528716,830743.7124380849,1082926.0586553148,2231155.0646818974
3839262.541041751,35,0,Self_Employed,Tier_2,1400831.9139817466,630419.3462953051,295570.8286920981,100942.46103200984,145996.81449169162,0.0,205415.16783452025,1060086.0087143795
2927264.088041033,25,0,Retired,Tier_2,698246.7678982873,488661.29084017157,190252.34756405972,131225.55268347447,90103.91452374808,0.0,202928.98176950254,1125845.2327617893
3446376.8803526354,46,0,Self_Employed,Tier_1,1741635.781214694,537975.096873531,249830.7701158718,85864.72405910176,160819.48642945735,0.0,202633.25299980238,467617.7686601772
